#WAVELENGTH,FLUX,UNCERTAINTY
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.2161915166631183,0.0011487692640902336
1.442535050243971,0.24384401758246818,0.0010702828039695128
1.452151950578931,0.30653910153231956,0.0008491733728447006
1.4618329635827905,0.32371883430098286,0.0008034029287708222
1.4715785166733424,0.332726553701279,0.0008445894951599391
1.4813890401178311,0.36346582084735024,0.0008121607802688283
1.49126496705195,0.3968460153048868,0.0007081033403018783
1.501206733498963,0.43419651960032996,0.0006462588956791897
1.511214778388956,0.47779263965617624,0.0005735297952611187
1.5212895435782157,0.5216361864478152,0.0005381780463716405
1.531431473868737,0.5665195532508891,0.0004933951656808261
1.5416410170278616,0.6071907021949838,0.00046229358347502574
1.5519186238080471,0.6486203474750181,0.0004452129142540711
1.5622647479667675,0.6804291206098101,0.00042218483682264333
1.572679846286546,0.7189430013543083,0.00040690948703195465
1.5831643785951228,0.7404056229164236,0.00039880125422226515
1.593718807785757,0.7492689403073846,0.00037373263776463694
1.6043435998376618,0.748049016648733,0.00036781147643408463
1.6150392238365794,0.7283966381349988,0.00036300320207767125
1.6258061519954898,0.711099416899403,0.0003487449773153257
1.6366448596754597,0.7100624216329432,0.00034188741118839207
1.6475558254066294,0.7201302835154684,0.00033475922905926934
1.65853953090934,0.7116531715347311,0.00031865693480588825
1.6695964611154022,0.6771178394676507,0.0003093366971412995
1.6807271041895049,0.6857590482074116,0.0003040509356341436
1.6919319515507678,0.6860452890315676,0.0003004805086524404
1.7032114978944397,0.6577995132022826,0.00029509580893863905
1.7145662412137357,0.6179088831429159,0.00029996285442920054
1.7259966828218272,0.5668197608696448,0.0003058952624300945
1.7375033273739726,0.5033928848858882,0.0003065452706344613
1.749086682889799,0.4504664752466029,0.000297140561256749
1.7607472607757308,0.390729945487653,0.0003010508097007013
1.7724855758475688,0.3462658440730312,0.00031796337377305937
1.7843021463532192,0.2917501230594918,0.0003393495942342028
1.7961974939955738,0.25611722063926073,0.0004121416524936157
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.2139229064324151,0.00042302218785304497
1.9713045370611115,0.22104482085624297,0.0003246659760939054
1.9844465673081857,0.23814022975638668,0.00023788084375072038
1.99767621109024,0.24603298569789772,0.00028639063067750076
2.0109940524975083,0.2604308677668874,0.0003888132022679336
2.0244006795141583,0.29211841226315954,0.0002465424072096248
2.0378966840442523,0.309575074659579,0.0002008472462344587
2.0514826619378805,0.34310498060080236,0.00021857535088137716
2.0651592130174663,0.3659359818630449,0.000220945102950873
2.0789269411042492,0.3796691334362447,0.0001871664492485809
2.092786454044944,0.3938351510218515,0.0001729438481625331
2.106738363738577,0.3998367402024505,0.00016688335089139008
2.1207832861635008,0.40352692949698094,0.00016182204357464302
2.1349218414045907,0.4013651626294609,0.0001545958516760992
2.149154653680621,0.3940603198134413,0.0001532488316674398
2.163482351371825,0.38242767998987276,0.00015361937265489275
2.1779055670476373,0.36700117226916473,0.00015159660774092824
2.1924249374946214,0.33165278444004925,0.0001515019971968672
2.2070411037445856,0.2982803580311946,0.00014943227922267785
2.2217547111028826,0.29162421266772576,0.0001465068858404938
2.2365664091769015,0.27554618274949166,0.0001448500030133469
2.251476851904747,0.2634470676793203,0.000148916664449285
2.2664866975841123,0.25557248949482575,0.00015587146561819756
2.2815966089013395,0.24142328960384,0.00016829287602612578
2.2968072529606816,0.1966619622457141,0.00016544181163149246
2.3121193013137527,0.17599335557209717,0.00016376760116020898
2.3275334299891774,0.17077711088222539,0.00017458137822478413
2.3430503195224386,0.1766985610016755,0.00020587856017589048
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
