#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.518128740645014,0.02873028352821372
1.442535050243971,0.573106808892782,0.02177859052611757
1.452151950578931,0.6527194036249463,0.015448009603764806
1.4618329635827905,0.7219043022011943,0.014523833782292054
1.4715785166733424,0.7209385905797046,0.017603651297192574
1.4813890401178311,0.74758689039984,0.018346738865740078
1.49126496705195,0.8102066822833696,0.012829703046470018
1.501206733498963,0.8548531037811646,0.013869423569319535
1.511214778388956,0.8769080984273806,0.013931258569850046
1.5212895435782157,0.8800009047201203,0.01117995846964151
1.531431473868737,0.8957536241494475,0.01127815193271857
1.5416410170278616,0.881206341471188,0.012342862263825733
1.5519186238080471,0.858652902583747,0.011933445227097352
1.5622647479667675,0.8307560889977295,0.01142042916306123
1.572679846286546,0.8192802797230119,0.014545782443174513
1.5831643785951228,0.7726366371553133,0.014946143730516748
1.593718807785757,0.7437564030795438,0.011167427314163723
1.6043435998376618,0.7348977537752789,0.00834667283886163
1.6150392238365794,0.6966889299782609,0.009040783894454412
1.6258061519954898,0.6545565509190364,0.009873708581499822
1.6366448596754597,0.6245585762583963,0.009723532902239464
1.6475558254066294,0.6141612087883279,0.008239842516702688
1.65853953090934,0.5856203989712921,0.0066336031137220015
1.6695964611154022,0.5730885345744449,0.006746737851635268
1.6807271041895049,0.547891308158468,0.007086348467278721
1.6919319515507678,0.5300522321655762,0.005819766149816556
1.7032114978944397,0.5132960958756586,0.006065314084171143
1.7145662412137357,0.5014153472403209,0.007863054528468442
1.7259966828218272,0.4710811868077413,0.008402818391888023
1.7375033273739726,0.45613264019435035,0.007816294568152419
1.749086682889799,0.4262372176155176,0.006968811055048371
1.7607472607757308,0.4062349609556723,0.007292527623696185
1.7724855758475688,0.3800966071453356,0.008604642884917116
1.7843021463532192,0.3267120414649681,0.008536616529353233
1.7961974939955738,0.2822513960191287,0.01086945771202276
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.33908671074092983,0.037568245968726495
1.9713045370611115,0.31937740862455294,0.021994467957589216
1.9844465673081857,0.31178185912788065,0.013984690737171922
1.99767621109024,0.34748532785566427,0.01733575852360484
2.0109940524975083,0.33971896103175103,0.04310532548392969
2.0244006795141583,0.31035909678089274,0.02101061498797254
2.0378966840442523,0.3075201518696093,0.012509229422123675
2.0514826619378805,0.3124065915029304,0.017253574488841093
2.0651592130174663,0.31850137224452324,0.01800202611402896
2.0789269411042492,0.28654186412440313,0.014080671995950398
2.092786454044944,0.2786885336491629,0.012626769543455683
2.106738363738577,0.2735153465720617,0.012527331110531349
2.1207832861635008,0.27946048866195494,0.012550954744357135
2.1349218414045907,0.2785007913730824,0.012140322136386423
2.149154653680621,0.26314995273351416,0.012705386888652087
2.163482351371825,0.24713964509269012,0.013754358031136463
2.1779055670476373,0.24531205904532496,0.01391246121807738
2.1924249374946214,0.24156931929577818,0.01510821261716416
2.2070411037445856,0.24535410796909354,0.01543824852434167
2.2217547111028826,0.24894836566936696,0.015822131017724853
2.2365664091769015,0.23998109854612504,0.01708659922303767
2.251476851904747,0.227243898665178,0.01822699606605331
2.2664866975841123,0.22540137959537423,0.019269468395014113
2.2815966089013395,0.2130036875055581,0.020560354308170832
2.2968072529606816,0.22456286853851204,0.021717373529416717
2.3121193013137527,0.22347179406513884,0.02255311685958627
2.3275334299891774,0.172736933862389,0.02397964852036554
2.3430503195224386,0.172736933862389,0.030393408403174196
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
