#WAVELENGTH,FLUX,UNCERTAINTY
1.367857538998058,nan,nan
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.020071735788155246,0.00027533884927780116
1.442535050243971,0.027193857355956263,0.00025029967959050024
1.452151950578931,0.04489718318192555,0.00022599906854852144
1.4618329635827905,0.055333155428183955,0.00022347971692841058
1.4715785166733424,0.06762207361505147,0.00022917279478884247
1.4813890401178311,0.08441249448588237,0.0002201350845427117
1.49126496705195,0.10381068254481339,0.00021164520578540613
1.501206733498963,0.13231588947774925,0.0002028400270320624
1.511214778388956,0.1587424411618866,0.00020437152709417323
1.5212895435782157,0.20593655936465163,0.00021385142166966016
1.531431473868737,0.26050649676769755,0.00023451585247202358
1.5416410170278616,0.3148217777075607,0.00025531544253108306
1.5519186238080471,0.3729111508668861,0.0002807867540703117
1.5622647479667675,0.40756212617377696,0.0003057326998078022
1.572679846286546,0.4461217440015775,0.00031660002056335397
1.5831643785951228,0.456182221883697,0.00031626023443236063
1.593718807785757,0.42431764224270296,0.000294719135449542
1.6043435998376618,0.3317406650709929,0.00023758423921796138
1.6150392238365794,0.2268703119907263,0.00018003145970814293
1.6258061519954898,0.1772009751319463,0.0001452570019073317
1.6366448596754597,0.17409246842183598,0.00014503496239606686
1.6475558254066294,0.18202030496154403,0.00014655355669045245
1.65853953090934,0.1850070121363968,0.00014519865695565896
1.6695964611154022,0.12264669302318446,0.00011816113136579912
1.6807271041895049,0.1473648775401612,0.0001309431098212849
1.6919319515507678,0.15623541848395922,0.0001310077397840462
1.7032114978944397,0.13714875508112986,0.00012177615212371168
1.7145662412137357,0.14278976357275885,0.00012705417382333196
1.7259966828218272,0.14148155963334852,0.00013011848253301127
1.7375033273739726,0.11658635590414079,0.00012422546663512157
1.749086682889799,0.09916722805923962,0.00011328868206945027
1.7607472607757308,0.08290137169086777,0.00010895461887594694
1.7724855758475688,0.06650537788516084,0.00010639884353144312
1.7843021463532192,0.04903983926991961,0.00010860910527474586
1.7961974939955738,0.03083768036895177,0.00011892618228864668
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.03727746772968357,0.00011152279740882715
1.9713045370611115,0.04673184405281387,9.375537178142062e-05
1.9844465673081857,0.06401484036668736,8.209833164249176e-05
1.99767621109024,0.0740769948007377,0.0001114572163776365
2.0109940524975083,0.09660725101196449,0.0001578858953822104
2.0244006795141583,0.11099727005759442,0.00011255793010744916
2.0378966840442523,0.12150271267223851,0.0001039932805674427
2.0514826619378805,0.13904338212133094,0.00012216169905255518
2.0651592130174663,0.14798654748187956,0.00012827273275244723
2.0789269411042492,0.15273458740763488,0.00011299892579114396
2.092786454044944,0.15071179105627838,0.00010606538085662626
2.106738363738577,0.1449626085183282,9.966111915513736e-05
2.1207832861635008,0.13750707740417098,9.464677720443493e-05
2.1349218414045907,0.12796449145996966,8.74122820421108e-05
2.149154653680621,0.11631361062313543,8.043377483817898e-05
2.163482351371825,0.10200769953390286,7.52009135603952e-05
2.1779055670476373,0.08759949074090272,6.517439015447995e-05
2.1924249374946214,0.05775235818523828,5.18605662378626e-05
2.2070411037445856,0.03439670013311037,4.214852663415629e-05
2.2217547111028826,0.034251967161741795,4.251861497407501e-05
2.2365664091769015,0.028631281955976952,4.113056475355428e-05
2.251476851904747,0.021688784143456683,3.9858047718288214e-05
2.2664866975841123,0.018947871256781008,3.955792143763228e-05
2.2815966089013395,0.01472522850225306,3.867903917370454e-05
2.2968072529606816,0.014208843498553655,3.898179494669887e-05
2.3121193013137527,0.012141861032303825,3.9101056163686566e-05
2.3275334299891774,0.005751260705372834,3.851159958081343e-05
2.3430503195224386,0.005642733055184957,4.030648346691262e-05
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
