#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.02190260775387287,0.005391855765128021
1.442535050243971,0.033863697201013565,0.0036639274931032904
1.452151950578931,0.06281666457653046,0.004126744369491994
1.4618329635827905,0.06946902722120285,0.004563459176236746
1.4715785166733424,0.07458202540874481,0.00479027915832987
1.4813890401178311,0.08697328716516495,0.0025365189085904336
1.49126496705195,0.11517012119293213,0.0025365189085904336
1.501206733498963,0.12988412380218506,0.004141386857054951
1.511214778388956,0.16043095290660858,0.004635952953583134
1.5212895435782157,0.20661494135856628,0.0051739742002626645
1.531431473868737,0.27382203936576843,0.005042886737288445
1.5416410170278616,0.31633156538009644,0.004749112917774602
1.5519186238080471,0.3800320029258728,0.0040006855379627875
1.5622647479667675,0.3993125259876251,0.0040006855379627875
1.572679846286546,0.4263252317905426,0.002963361255776239
1.5831643785951228,0.427545964717865,0.002511688215284679
1.593718807785757,0.3986552059650421,0.001973745495411884
1.6043435998376618,0.3033531904220581,0.0024763905224616106
1.6150392238365794,0.19567237794399261,0.0024002377659022595
1.6258061519954898,0.13885939121246338,0.004150626092043033
1.6366448596754597,0.12490890920162201,0.004690388676809342
1.6475558254066294,0.14803476631641388,0.003912756425832092
1.65853953090934,0.13969773054122925,0.0024673222119332185
1.6695964611154022,0.09813274443149567,0.0035378360287147527
1.6807271041895049,0.11921864002943039,0.002537955692588353
1.6919319515507678,0.11604470759630203,0.0019717899344416697
1.7032114978944397,0.09708652645349503,0.002248729403635992
1.7145662412137357,0.10735169053077698,0.002411360926111376
1.7259966828218272,0.11224178224802017,0.001957006165723247
1.7375033273739726,0.09101880341768265,0.0018014816435986776
1.749086682889799,0.0809829980134964,0.001909222963591209
1.7607472607757308,0.0646006315946579,0.0016612643763185804
1.7724855758475688,0.04419498145580292,0.0016612643763185804
1.7843021463532192,0.03884507343173027,0.0023647458490794917
1.7961974939955738,0.02730138599872589,0.004900929458462827
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.023120783269405365,0.001963377957389918
1.9713045370611115,0.026851044967770576,0.0017673450787330175
1.9844465673081857,0.0382048524916172,0.0016317146440244375
1.99767621109024,0.04063412547111511,0.0021094712142341676
2.0109940524975083,0.051984161138534546,0.002870444164256939
2.0244006795141583,0.05927058309316635,0.002840139356515822
2.0378966840442523,0.06796421855688095,0.0028020961880422476
2.0514826619378805,0.07186558097600937,0.0031153703088875905
2.0651592130174663,0.07633204758167267,0.002974860817148304
2.0789269411042492,0.07188860327005386,0.002868732733845596
2.092786454044944,0.07030490040779114,0.0025933893974927464
2.106738363738577,0.06971809267997742,0.0013012011795882081
2.1207832861635008,0.0624011866748333,0.0014363514084001024
2.1349218414045907,0.05853969603776932,0.0016592957004531676
2.149154653680621,0.05484168231487274,0.0014703233747639548
2.163482351371825,0.04693658649921417,0.0010962502890972798
2.1779055670476373,0.045428164303302765,0.001269685471229389
2.1924249374946214,0.032112669199705124,0.002289126416169205
2.2070411037445856,0.01645626127719879,0.001980437810580936
2.2217547111028826,0.016674095764756203,0.0011519466162208001
2.2365664091769015,0.010787799954414368,0.0009422734687731832
2.251476851904747,0.009454925544559956,0.0008264576788785263
2.2664866975841123,0.010873896069824696,0.001484307641378911
2.2815966089013395,0.010557918809354305,0.0016289575529576518
2.2968072529606816,0.010769265703856945,0.0014661007241613445
2.3121193013137527,0.01155528798699379,0.000827905342487898
2.3275334299891774,0.007447888143360615,0.0009154943323136381
2.3430503195224386,0.007357142865657806,0.00143094524919054
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
