#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.12429568597744853,0.003761165846562581
1.442535050243971,0.153866339878521,0.0031592833493489444
1.452151950578931,0.21198389207556376,0.002699991699835579
1.4618329635827905,0.2568899540444847,0.002656006983283693
1.4715785166733424,0.30818137270955553,0.002698278789890657
1.4813890401178311,0.3477240537324982,0.0026942818898956894
1.49126496705195,0.3778943238087024,0.002467639692350202
1.501206733498963,0.43037377021347345,0.0023743023637415647
1.511214778388956,0.4990646777584514,0.0021682096948720223
1.5212895435782157,0.5756420377460786,0.0019377277609279723
1.531431473868737,0.6370918512952564,0.0018306601542874784
1.5416410170278616,0.6835094508262697,0.0018148460720882806
1.5519186238080471,0.7229163882465025,0.0017266224471937858
1.5622647479667675,0.7438432783829397,0.0015060243115893807
1.572679846286546,0.7502189560584669,0.001483665049431261
1.5831643785951228,0.7367216889324824,0.0014853403980061711
1.593718807785757,0.6901873987220167,0.0013572595666457969
1.6043435998376618,0.6331860020274751,0.0013394041692372854
1.6150392238365794,0.5575548129209739,0.001340402071350312
1.6258061519954898,0.5007020086866414,0.0013342790082368139
1.6366448596754597,0.473726188337943,0.0013342790082368139
1.6475558254066294,0.4741934934877312,0.001208997149957784
1.65853953090934,0.46867946901062374,0.0011203226821966947
1.6695964611154022,0.4121813813884672,0.0010953845007103192
1.6807271041895049,0.416009391667282,0.0010930072685169782
1.6919319515507678,0.410806451930051,0.0010278190151220535
1.7032114978944397,0.3780702751818453,0.0010196674041544785
1.7145662412137357,0.3692538570134387,0.0010686108316120177
1.7259966828218272,0.3552926749375339,0.0011290259166382543
1.7375033273739726,0.32107674375099715,0.0011381795417712457
1.749086682889799,0.2928426846233349,0.0010640655897951592
1.7607472607757308,0.23668339662497467,0.0010994116545684732
1.7724855758475688,0.18706780460759354,0.0011859412788026696
1.7843021463532192,0.15645138422877666,0.0012312716412928395
1.7961974939955738,0.11520799249111412,0.0014400932130927478
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.17159522057759108,0.002362906600998642
1.9713045370611115,0.18276786155617092,0.0018225487029550054
1.9844465673081857,0.1932678699299646,0.0011586926428359976
1.99767621109024,0.2036717491865046,0.001398907856559199
2.0109940524975083,0.23071574645454593,0.002367338713992782
2.0244006795141583,0.22959287835630635,0.001418099437060167
2.0378966840442523,0.2419299682345053,0.0010181203140611486
2.0514826619378805,0.24585305666861468,0.0011551248480874872
2.0651592130174663,0.24508283716063167,0.0011626660852878778
2.0789269411042492,0.24685004664576,0.0009992771940716678
2.092786454044944,0.24298318467645932,0.000872215078112954
2.106738363738577,0.23242428853096064,0.0008245878708373758
2.1207832861635008,0.21416416351259424,0.0007991469937485006
2.1349218414045907,0.2086284587073317,0.0006966089590395815
2.149154653680621,0.2068768271905963,0.0007092419279807878
2.163482351371825,0.20398344416235722,0.0007518430944114841
2.1779055670476373,0.20036250729147237,0.0007738961248684896
2.1924249374946214,0.18327806968528706,0.0008802367561480112
2.2070411037445856,0.15269399181320975,0.0008800838522811541
2.2217547111028826,0.1442491225993232,0.0008332100743396535
2.2365664091769015,0.13179653708712535,0.0008187564735186285
2.251476851904747,0.1244898003463835,0.0008497502002370037
2.2664866975841123,0.1172556477848129,0.0009631845960293719
2.2815966089013395,0.10828050893409201,0.0010775702445152701
2.2968072529606816,0.11224614437654326,0.0010142588644427362
2.3121193013137527,0.10732274356941804,0.0009766675996338019
2.3275334299891774,0.08800010448595993,0.0010798033346130912
2.3430503195224386,0.09130064204283138,0.0013402360863684875
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
