#WAVELENGTH,FLUX,UNCERTAINTY
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.0,0.0
1.442535050243971,0.0,0.0003804386329648572
1.452151950578931,0.02063997132584234,0.0008590251120876449
1.4618329635827905,0.037616124308231684,0.0010204001800790158
1.4715785166733424,0.047594459201861734,0.001124314027843037
1.4813890401178311,0.058514299394558315,0.0011069814990146791
1.49126496705195,0.07833096784662567,0.0009879409856105303
1.501206733498963,0.1047210596362542,0.0009087871650995963
1.511214778388956,0.12884484142515096,0.0007822988379870511
1.5212895435782157,0.17581511933610058,0.0007455950813432247
1.531431473868737,0.22869196023107283,0.0006817411944322034
1.5416410170278616,0.2897071420386006,0.0006444624602558028
1.5519186238080471,0.3303191939074278,0.0006215088338503838
1.5622647479667675,0.365434945941343,0.0005829501197009408
1.572679846286546,0.4033983579240807,0.0005714909036002429
1.5831643785951228,0.4065523853210339,0.0005625166043423955
1.593718807785757,0.3857764125531184,0.0005156899837384136
1.6043435998376618,0.31554346689944285,0.0004957861904988601
1.6150392238365794,0.22229962342529083,0.00047795493571943894
1.6258061519954898,0.15929233241199078,0.00046850763950052047
1.6366448596754597,0.14571652257982307,0.00046088907813822085
1.6475558254066294,0.15470347025854092,0.00044991085230239135
1.65853953090934,0.16815143579107614,0.0004333377879937465
1.6695964611154022,0.12007714677106295,0.00042256449213475504
1.6807271041895049,0.129067119749653,0.0004157302719055808
1.6919319515507678,0.13638009185378927,0.00041153079224550657
1.7032114978944397,0.11941231174411665,0.00040873737953830904
1.7145662412137357,0.12047634422601013,0.0004141837955463592
1.7259966828218272,0.11854532983443529,0.0004266226450544516
1.7375033273739726,0.09610731010720608,0.00043577311432981187
1.749086682889799,0.07659292799404589,0.0004295849307122024
1.7607472607757308,0.06174031471565146,0.0004386956894929891
1.7724855758475688,0.04487720693595274,0.0004651910425244785
1.7843021463532192,0.032703062695827255,0.0005085999003285001
1.7961974939955738,0.026076049419674393,0.0006544035457826513
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.03334576887245003,0.0009726029503560102
1.9713045370611115,0.036266398952669615,0.0007053847612462802
1.9844465673081857,0.05080375923356038,0.0004695823177055529
1.99767621109024,0.06014130160501702,0.0005776010591303875
2.0109940524975083,0.07448242601273843,0.0007943678708195887
2.0244006795141583,0.08826389532413713,0.0004958238304925204
2.0378966840442523,0.09711469435659344,0.00037712702834936793
2.0514826619378805,0.1026019284439019,0.00042352070527634995
2.0651592130174663,0.10805402641423836,0.0004382642811495615
2.0789269411042492,0.11028183490569066,0.0003652810781088436
2.092786454044944,0.10709395054540269,0.00032483357453404324
2.106738363738577,0.10419272857602425,0.00031310296884104726
2.1207832861635008,0.09869291614461632,0.00029792480298539495
2.1349218414045907,0.09515562995311638,0.0002839481923589216
2.149154653680621,0.08897619101183002,0.000280532206430984
2.163482351371825,0.08060058740359345,0.00028323419513018506
2.1779055670476373,0.07526420207736176,0.00028419005328368977
2.1924249374946214,0.05286784621145961,0.0002873685554468996
2.2070411037445856,0.032550274900268655,0.00028615651785613756
2.2217547111028826,0.031699381393179425,0.00028337279901747946
2.2365664091769015,0.025812541232400777,0.00027999598659265475
2.251476851904747,0.020417152406648386,0.00028465477049109775
2.2664866975841123,0.01945071630167202,0.0002972205989754089
2.2815966089013395,0.017773926081487854,0.0003076952310096555
2.2968072529606816,0.016604320278467283,0.00031399116676338187
2.3121193013137527,0.01844045776360575,0.00032179810278674844
2.3275334299891774,0.013434072502753023,0.0003384952635059993
2.3430503195224386,0.01153948734080527,0.00035682346940154203
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
