#WAVELENGTH,FLUX,UNCERTAINTY
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.06905549571855409,0.0007778177630742168
1.442535050243971,0.08869606026258693,0.0007029733514373357
1.452151950578931,0.11841132662510372,0.000612186480916802
1.4618329635827905,0.13622224776962014,0.0005795012377636112
1.4715785166733424,0.14320253744819092,0.0005850975625877707
1.4813890401178311,0.17354208274307012,0.0005778751893682918
1.49126496705195,0.19963127282833093,0.000520554161040455
1.501206733498963,0.23350490404870602,0.00048554136493861636
1.511214778388956,0.2721618856661482,0.0004405859718072972
1.5212895435782157,0.3177487085198775,0.00041102143647602743
1.531431473868737,0.37138624826076116,0.00038975592379800504
1.5416410170278616,0.43150159804889743,0.0003687162857134403
1.5519186238080471,0.48295444088270767,0.00035382376276700664
1.5622647479667675,0.5159400973553053,0.00033968627316552423
1.572679846286546,0.559798592728378,0.00034003354002462235
1.5831643785951228,0.5687557383049008,0.0003309393384806801
1.593718807785757,0.5516024134271864,0.00030941271238684473
1.6043435998376618,0.47310687208352126,0.0003014071805525473
1.6150392238365794,0.3841468448656829,0.00027991730680665996
1.6258061519954898,0.3269283202239687,0.0002657111439732884
1.6366448596754597,0.3208992548222795,0.0002591274048397452
1.6475558254066294,0.33649433084397384,0.0002548073580659791
1.65853953090934,0.34196912068923807,0.00024826239977980216
1.6695964611154022,0.26048001479207483,0.00023451874228230696
1.6807271041895049,0.27944414295885667,0.00023377483612999718
1.6919319515507678,0.29628761251810226,0.00023463129703542445
1.7032114978944397,0.2623448488558096,0.00022887322393981075
1.7145662412137357,0.2591383655835271,0.00023132654921293212
1.7259966828218272,0.251502016097227,0.00023374856201261568
1.7375033273739726,0.2106834419733143,0.00023564760858398265
1.749086682889799,0.18968191977784016,0.00023792545613323426
1.7607472607757308,0.15474887126951023,0.00024201121605239734
1.7724855758475688,0.1317908861783231,0.0002484074165294534
1.7843021463532192,0.1079234487777739,0.00026560057752570744
1.7961974939955738,0.09061200829365817,0.0002977276847213569
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.08915609418497403,0.00029162704499765695
1.9713045370611115,0.09467383093704874,0.00023244651763769806
1.9844465673081857,0.10776203019518386,0.0001808849672437159
1.99767621109024,0.11831429964547398,0.0002152519795743825
2.0109940524975083,0.1414969035502031,0.00030117579331532927
2.0244006795141583,0.15701017750489826,0.00017879894172983314
2.0378966840442523,0.16821699495292092,0.00014967146360020205
2.0514826619378805,0.18782385599365617,0.0001626504974804289
2.0651592130174663,0.19978531312082803,0.00016695151192613626
2.0789269411042492,0.20764948580055465,0.00013870158460546958
2.092786454044944,0.20585761300188146,0.00012682201179143107
2.106738363738577,0.20207485076463405,0.0001199959386949872
2.1207832861635008,0.1953692010912376,0.00011458049958306397
2.1349218414045907,0.18539289838428263,0.00010914635750757566
2.149154653680621,0.17027892302862604,0.00010462726462266091
2.163482351371825,0.15424387743243653,0.00010160231297753631
2.1779055670476373,0.13600192611166675,9.70484309073981e-05
2.1924249374946214,0.10097006767387391,9.336638861620049e-05
2.2070411037445856,0.06919920804819282,9.096313218438666e-05
2.2217547111028826,0.06698711780128663,9.037161019269724e-05
2.2365664091769015,0.059894107898010925,9.001899126550828e-05
2.251476851904747,0.05014715662719659,9.080433877381115e-05
2.2664866975841123,0.046378136249838296,9.20940323372938e-05
2.2815966089013395,0.041955196426186336,9.239443850865403e-05
2.2968072529606816,0.038389383031654935,9.381805028447824e-05
2.3121193013137527,0.03675394559403353,9.497476502420001e-05
2.3275334299891774,0.027589102794666226,9.844967016420002e-05
2.3430503195224386,0.02897767357353496,0.00010373916450956987
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
