#WAVELENGTH,FLUX,UNCERTAINTY
1.5416410170278616,0.3786067839181895,nan
1.5519186238080471,0.42322064485846145,nan
1.5622647479667675,0.4553479034457552,nan
1.572679846286546,0.4658927111941919,nan
1.5831643785951228,0.46178489358306896,nan
1.593718807785757,0.42212043083245165,nan
1.6043435998376618,0.36247315332028074,nan
1.6150392238365794,0.2517494953926669,nan
1.6258061519954898,0.18428977335366836,nan
1.6366448596754597,0.13698283587639484,nan
1.6475558254066294,0.1789080581334555,nan
1.65853953090934,0.18006246068995826,nan
1.6695964611154022,0.14555553147176423,nan
1.6807271041895049,0.15194462782382973,nan
1.6919319515507678,0.15200521620663096,nan
1.7032114978944397,0.12057926698240518,nan
1.7145662412137357,0.09908401997052892,nan
1.7259966828218272,0.12450460705280542,nan
1.7375033273739726,0.10101983515101597,nan
1.749086682889799,0.07135374020448883,nan
1.7607472607757308,0.045835876534983555,nan
1.7724855758475688,0.040959845995262055,nan
1.7843021463532192,0.041623214628063,nan
1.7961974939955738,0.047920517478043365,nan
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.023501294148236648,nan
1.9713045370611115,0.04811682243689185,nan
1.9844465673081857,0.06473152806423994,nan
1.99767621109024,0.050915963679483436,nan
2.0109940524975083,0.026256062692205782,nan
2.0244006795141583,0.05085900732965275,nan
2.0378966840442523,0.06876341166129701,nan
2.0514826619378805,0.06826545526961036,nan
2.0651592130174663,0.058053971215800027,nan
2.0789269411042492,0.056105286259320895,nan
2.092786454044944,0.05711777092303248,nan
2.106738363738577,0.06198105723130991,nan
2.1207832861635008,0.06640086180317754,nan
2.1349218414045907,0.07638669850959118,nan
2.149154653680621,0.034085009027996035,nan
2.163482351371825,0.031134259605290742,nan
2.1779055670476373,0.02527950420671168,nan
2.1924249374946214,0.019780174182491273,nan
2.2070411037445856,0.013623567355689403,nan
2.2217547111028826,0.020183069994203696,nan
2.2365664091769015,0.045141936344920086,nan
2.251476851904747,0.020736179857618702,nan
2.2664866975841123,-0.004398272222062355,nan
2.2815966089013395,0.006506694368139312,nan
2.2968072529606816,-0.005443313433724437,nan
2.3121193013137527,0.0127550793689129,nan
2.3275334299891774,0.017357059298695774,nan
2.3430503195224386,-0.010407491209312355,nan
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
