#WAVELENGTH,FLUX,UNCERTAINTY
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.17949266315798668,0.0018878110482413244
1.442535050243971,0.2073438666219877,0.0016586393669506283
1.452151950578931,0.2664728356971006,0.0013719265772052154
1.4618329635827905,0.2719532932444069,0.0012871260103928545
1.4715785166733424,0.29352723193776636,0.0012846135699466268
1.4813890401178311,0.3286618544316163,0.0012058268648015495
1.49126496705195,0.3557718568065419,0.0010740567531541262
1.501206733498963,0.3813786742641455,0.0009735446945935858
1.511214778388956,0.42229425858744496,0.0008792720960364287
1.5212895435782157,0.4700361272925866,0.0008180087704659084
1.531431473868737,0.5079676869714528,0.0007653565180568651
1.5416410170278616,0.5457486520542251,0.000728629414725105
1.5519186238080471,0.5837292256081702,0.0006991931910605425
1.5622647479667675,0.6175794063302469,0.0006529000420492213
1.572679846286546,0.6572244397136185,0.0006308632486725962
1.5831643785951228,0.6770720198322553,0.0006131479928582718
1.593718807785757,0.6876003714267173,0.0005720130519408075
1.6043435998376618,0.6980592902653907,0.0005529916617172219
1.6150392238365794,0.7005285622043008,0.0005488481433542301
1.6258061519954898,0.7035103180842107,0.000535366109316031
1.6366448596754597,0.6996920730052466,0.0005258640253954227
1.6475558254066294,0.6996920730052466,0.0005069619511435859
1.65853953090934,0.699605260657072,0.00048652214023181057
1.6695964611154022,0.6938086101069093,0.00046679321639540953
1.6807271041895049,0.6894471457486864,0.00046043429049387225
1.6919319515507678,0.6755025484646628,0.0004485524672286125
1.7032114978944397,0.6501933672283899,0.00044221735022361894
1.7145662412137357,0.6005746737730651,0.00045717509695763006
1.7259966828218272,0.5512573407374393,0.0004667797718848335
1.7375033273739726,0.49511993031725204,0.00046995891747725544
1.749086682889799,0.43925412953669435,0.0004676743684443117
1.7607472607757308,0.3833811800075443,0.0004790392471662878
1.7724855758475688,0.33072679400628374,0.0005037400226894355
1.7843021463532192,0.2812653944234282,0.0005299684119487153
1.7961974939955738,0.24831582760334736,0.0005992550370631575
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.19843988621589426,0.0005863555944915727
1.9713045370611115,0.19902933692317518,0.00047536268064781134
1.9844465673081857,0.22195916206735303,0.00035455504340335605
1.99767621109024,0.2359102017864851,0.0004045355742436959
2.0109940524975083,0.2686234104308033,0.0005856152612111807
2.0244006795141583,0.29192467085363594,0.00038192054322547974
2.0378966840442523,0.3090145890976362,0.00029286983988163295
2.0514826619378805,0.3383050240035287,0.00031526769486862026
2.0651592130174663,0.3651102628119701,0.0003143403198745047
2.0789269411042492,0.37591326333438524,0.00026720370176215304
2.092786454044944,0.38327480491621585,0.0002401785892573778
2.106738363738577,0.3939248992711359,0.00023015345023723763
2.1207832861635008,0.3994098301371721,0.0002250792323202886
2.1349218414045907,0.4011413683441084,0.00020786451762976293
2.149154653680621,0.4012000565735697,0.0002054565279881045
2.163482351371825,0.3948618562123824,0.00020723979492796448
2.1779055670476373,0.38849638787003765,0.00020471630891148344
2.1924249374946214,0.37983809753906683,0.00020912953989112436
2.2070411037445856,0.36715103790412046,0.00020824135414673018
2.2217547111028826,0.3588760403569546,0.0002098257004559638
2.2365664091769015,0.3519440871972676,0.00021210964786929845
2.251476851904747,0.3384680111907452,0.00021249558331489142
2.2664866975841123,0.3299023977502075,0.00022442493613212573
2.2815966089013395,0.32121763136531856,0.00024247800403931163
2.2968072529606816,0.2661894113591989,0.00024180026791270363
2.3121193013137527,0.25658894164789015,0.00024104011461405749
2.3275334299891774,0.254453734583317,0.00025807127008527957
2.3430503195224386,0.2485594629483357,0.00029170078903799866
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
