#WAVELENGTH,FLUX,UNCERTAINTY
1.367857538998058,nan,nan
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.11374020837428368,0.00037727258633219574
1.442535050243971,0.12291702331495835,0.00034385345369292755
1.452151950578931,0.15697276850992778,0.000285477984423627
1.4618329635827905,0.17688124169088518,0.0002727237779501954
1.4715785166733424,0.19282518381119462,0.0002786783482257679
1.4813890401178311,0.21390741023073584,0.00026946933555517874
1.49126496705195,0.23947876672166757,0.0002473585260492594
1.501206733498963,0.270665822249969,0.00022704511836047102
1.511214778388956,0.3086528961303443,0.0002108937071071447
1.5212895435782157,0.36226063169545425,0.00019814947286866182
1.531431473868737,0.4120308217627143,0.0001886092524852701
1.5416410170278616,0.4834155876919707,0.0001859347966719063
1.5519186238080471,0.5236269910162568,0.00018071290976918973
1.5622647479667675,0.5517518998782931,0.0001725634047073894
1.572679846286546,0.6007588724808282,0.00017609269777470898
1.5831643785951228,0.6130421360296497,0.00017511341698827398
1.593718807785757,0.6039943146508115,0.00017028206004840668
1.6043435998376618,0.548870576859742,0.00016159910694537227
1.6150392238365794,0.48024297884982764,0.00014935418522164998
1.6258061519954898,0.44750945285923655,0.00014425626977945723
1.6366448596754597,0.43850102086374726,0.00014068160879089354
1.6475558254066294,0.4475701818633615,0.00013704650516434844
1.65853953090934,0.45132871148761583,0.00013209726888264309
1.6695964611154022,0.3996123776439494,0.00012479434041162018
1.6807271041895049,0.4080230927891762,0.00012368795682439913
1.6919319515507678,0.40877069083702766,0.00012169002770968342
1.7032114978944397,0.38175520514844435,0.00011945219271771019
1.7145662412137357,0.3613958732018702,0.00011845435838196088
1.7259966828218272,0.3342016089125638,0.00011741984503391884
1.7375033273739726,0.29468398037039417,0.00011848623824839548
1.749086682889799,0.2600193668913887,0.00011226478749686292
1.7607472607757308,0.21580622154272655,0.00011320434022024417
1.7724855758475688,0.18342657759667028,0.00012012459835892928
1.7843021463532192,0.15009222272778683,0.0001248051387626968
1.7961974939955738,0.12699395045461692,0.00013765502564879752
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.11702510956116967,0.00016171046063870903
1.9713045370611115,0.12224908577507992,0.00012818497564361095
1.9844465673081857,0.13510773366825474,9.280807960002194e-05
1.99767621109024,0.14917699010339522,0.00010735726596886183
2.0109940524975083,0.1804367485341459,0.00017885453444018248
2.0244006795141583,0.1961060467712324,0.00010692615937196761
2.0378966840442523,0.20781737884489582,8.341548319376348e-05
2.0514826619378805,0.2268358861052276,9.17725798805546e-05
2.0651592130174663,0.2453492519395937,9.268241172449287e-05
2.0789269411042492,0.2492800545440707,7.962465145028617e-05
2.092786454044944,0.24752786420982822,7.063954313416747e-05
2.106738363738577,0.24833047105790224,6.810348181338442e-05
2.1207832861635008,0.2444919771324624,6.792527537198136e-05
2.1349218414045907,0.23731765590430556,6.058868104427096e-05
2.149154653680621,0.22862004141309072,6.0339326765004445e-05
2.163482351371825,0.2160497599648323,6.0318031875456905e-05
2.1779055670476373,0.1986751296441239,5.86878356027857e-05
2.1924249374946214,0.17731679224243138,5.99495212901602e-05
2.2070411037445856,0.1392483758770288,5.842123699301983e-05
2.2217547111028826,0.1352225971409176,5.779305676641268e-05
2.2365664091769015,0.1253365287834733,5.7608091374084915e-05
2.251476851904747,0.115024838725816,5.755679383302606e-05
2.2664866975841123,0.10988538371127778,6.225856543776681e-05
2.2815966089013395,0.10466447506785408,6.727868525047496e-05
2.2968072529606816,0.09121808363329333,6.659293860479416e-05
2.3121193013137527,0.08108453495157211,6.606501760239818e-05
2.3275334299891774,0.07066277542633599,6.961809172648751e-05
2.3430503195224386,0.07280188716936332,8.078467424665663e-05
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
