#WAVELENGTH,FLUX,UNCERTAINTY
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.23041560509937764,0.0004188108334709021
1.442535050243971,0.2481715820301727,0.0003610171695351459
1.452151950578931,0.2924588453402389,0.00030184207468391956
1.4618329635827905,0.31683315516036137,0.00029592551950108657
1.4715785166733424,0.333133604622869,0.00030712076257820016
1.4813890401178311,0.36219538413023417,0.00031470793651258586
1.49126496705195,0.39251085172935984,0.00029740799920194213
1.501206733498963,0.423817899149829,0.0002839569455582712
1.511214778388956,0.4491474768817874,0.0002693875030305548
1.5212895435782157,0.4628576239667352,0.00024856728615922673
1.531431473868737,0.48009736473488784,0.00024595657299350624
1.5416410170278616,0.49320422058824087,0.000243178133809509
1.5519186238080471,0.5035650021536718,0.00023823632752360626
1.5622647479667675,0.5009417321760353,0.00022855035987484225
1.572679846286546,0.49525501136050815,0.00022494581554025083
1.5831643785951228,0.48408225999492044,0.00021401501839134706
1.593718807785757,0.47063857987751523,0.00020158963143086943
1.6043435998376618,0.4584281257500921,0.00019772253526050877
1.6150392238365794,0.4478185022033135,0.00018834195453682566
1.6258061519954898,0.4394587271640725,0.00017956140968379208
1.6366448596754597,0.4264359228411072,0.00017818857769183919
1.6475558254066294,0.4117871342926313,0.0001743218549456657
1.65853953090934,0.3998120815096016,0.0001602114021530502
1.6695964611154022,0.38482147600763883,0.00015381951577935976
1.6807271041895049,0.37317621017402963,0.00015147719173898736
1.6919319515507678,0.3645968201988935,0.0001474351364729512
1.7032114978944397,0.3487167234871707,0.00014285860848682039
1.7145662412137357,0.33107935859251675,0.00013969397005761473
1.7259966828218272,0.30887128954416077,0.00014007176269535592
1.7375033273739726,0.28753776533687625,0.00014009093534117053
1.749086682889799,0.2606628155015177,0.0001302645168336759
1.7607472607757308,0.2324939032129589,0.0001289946183055062
1.7724855758475688,0.20536513455662572,0.00013008918396345036
1.7843021463532192,0.18125212466672608,0.00013092708066613737
1.7961974939955738,0.1614384068229745,0.0001481131025220725
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.1350063640147994,0.0001887546203935759
1.9713045370611115,0.14066729719315121,0.00014522276634092754
1.9844465673081857,0.1451675648013049,0.0001077428258951609
1.99767621109024,0.13695128599633982,0.00012997600460201657
2.0109940524975083,0.13617513676165097,0.00021698394452163768
2.0244006795141583,0.15713157819325124,0.0001345591265856786
2.0378966840442523,0.1647259739421553,0.00010052680711484495
2.0514826619378805,0.16451876940571208,0.00011285451478716864
2.0651592130174663,0.16673230600374234,0.0001144349988147009
2.0789269411042492,0.17004409162913325,0.00010018036852674038
2.092786454044944,0.17015982692517154,8.7345600941221e-05
2.106738363738577,0.16740267362164682,7.841124540484638e-05
2.1207832861635008,0.1647083014065373,7.741350354619976e-05
2.1349218414045907,0.16185868824962457,7.14496868129103e-05
2.149154653680621,0.15959810149735035,7.085577816827487e-05
2.163482351371825,0.15622760818413065,7.34775887387442e-05
2.1779055670476373,0.15403871011221537,7.237341482380915e-05
2.1924249374946214,0.1513746348045801,7.09070660141624e-05
2.2070411037445856,0.14466126646810873,6.83883350919518e-05
2.2217547111028826,0.14051632777453102,6.740759493539728e-05
2.2365664091769015,0.13566758629364417,6.894786734926434e-05
2.251476851904747,0.13305533589483132,7.033613018296686e-05
2.2664866975841123,0.12954582788047114,7.157785993016726e-05
2.2815966089013395,0.12501229152589396,7.214011445951058e-05
2.2968072529606816,0.12045203239548541,7.136928993134719e-05
2.3121193013137527,0.11649628493186674,7.25156493711624e-05
2.3275334299891774,0.1160400482163831,7.69696097852743e-05
2.3430503195224386,0.11604969282438628,8.470056966462732e-05
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
