#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.2636156976222992,0.0061546677062754886
1.442535050243971,0.270829439163208,0.0061546677062754886
1.452151950578931,0.31746888160705566,0.005931958769904776
1.4618329635827905,0.3252180516719818,0.005996241431182899
1.4715785166733424,0.3406431972980499,0.0065392965152898525
1.4813890401178311,0.3652390241622925,0.00574340574349816
1.49126496705195,0.3738887310028076,0.005597117407368046
1.501206733498963,0.41322579979896545,0.006968932523983568
1.511214778388956,0.4450318515300751,0.006452344654989307
1.5212895435782157,0.4687216579914093,0.005991353432436271
1.531431473868737,0.5202254056930542,0.006290418134169608
1.5416410170278616,0.5337443947792053,0.006146940184112579
1.5519186238080471,0.5815542936325073,0.005630554703853835
1.5622647479667675,0.6109820604324341,0.005651912063563297
1.572679846286546,0.6448596715927124,0.005566419646886272
1.5831643785951228,0.6449034810066223,0.00544728252428498
1.593718807785757,0.647104024887085,0.005966889822013443
1.6043435998376618,0.665199339389801,0.006369324774518972
1.6150392238365794,0.6549079418182373,0.005654851706950136
1.6258061519954898,0.6508007645606995,0.005637599037572971
1.6366448596754597,0.6538699269294739,0.005558918067813976
1.6475558254066294,0.6630117297172546,0.004919972400559625
1.65853953090934,0.6699644923210144,0.004993887317449646
1.6695964611154022,0.6595091819763184,0.0053022650377646564
1.6807271041895049,0.6509033441543579,0.005603210513308011
1.6919319515507678,0.6490166187286377,0.0058780720442242656
1.7032114978944397,0.6261551380157471,0.005263054709028872
1.7145662412137357,0.5876020789146423,0.0047124434110485044
1.7259966828218272,0.5259662866592407,0.004441757187655848
1.7375033273739726,0.4723661541938782,0.004438928411077692
1.749086682889799,0.4197860360145569,0.004291441245939353
1.7607472607757308,0.377524733543396,0.004067651302197617
1.7724855758475688,0.3527919352054596,0.004067651302197617
1.7843021463532192,0.29307132959365845,0.004333883456316391
1.7961974939955738,0.2634403705596924,0.004862147947414567
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.21460188925266266,0.004137346298080143
1.9713045370611115,0.2184450924396515,0.0037232623781841244
1.9844465673081857,0.22264094650745392,0.0028936005733181764
1.99767621109024,0.23763921856880188,0.004226616460698122
2.0109940524975083,0.24777670204639435,0.004582995297866199
2.0244006795141583,0.25761082768440247,0.0035691247932335057
2.0378966840442523,0.2731594741344452,0.0034170238854799024
2.0514826619378805,0.2898746430873871,0.003471312217870331
2.0651592130174663,0.30990999937057495,0.0034350507350361026
2.0789269411042492,0.31584814190864563,0.002757953012139003
2.092786454044944,0.3258974850177765,0.0023936507213451054
2.106738363738577,0.332629531621933,0.0024931376563817405
2.1207832861635008,0.3362356722354889,0.0028165172756546486
2.1349218414045907,0.33461788296699524,0.0024242727729518222
2.149154653680621,0.33273711800575256,0.002481078978345545
2.163482351371825,0.329962819814682,0.002481078978345545
2.1779055670476373,0.31986865401268005,0.0025286638938133623
2.1924249374946214,0.3190089762210846,0.002835156147947369
2.2070411037445856,0.3116612732410431,0.00281159173158451
2.2217547111028826,0.3040600121021271,0.0025850458976980403
2.2365664091769015,0.2923959493637085,0.002398815397783972
2.251476851904747,0.2895409166812897,0.002380555323192714
2.2664866975841123,0.28130415081977844,0.0024492925732270457
2.2815966089013395,0.2709818482398987,0.002486885969752131
2.2968072529606816,0.24231569468975067,0.0025395936103325737
2.3121193013137527,0.22658076882362366,0.002468111577707358
2.3275334299891774,0.22447887063026428,0.00252321525281923
2.3430503195224386,0.22108741104602814,0.0028606756270483716
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
