#WAVELENGTH,FLUX,UNCERTAINTY
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.0004853874356993255,0.00033239287159063814
1.442535050243971,0.0,0.0
1.452151950578931,0.006588996165527455,0.0006823110872954539
1.4618329635827905,0.026085521458735123,0.000904667143657902
1.4715785166733424,0.03474459187173598,0.0011161862265972175
1.4813890401178311,0.04395980277908395,0.0010859030466816326
1.49126496705195,0.06041848679174134,0.0009748696378995016
1.501206733498963,0.08816661441970663,0.0008875240352972732
1.511214778388956,0.10481519341597438,0.0007897585968630176
1.5212895435782157,0.1528599758755341,0.0007222974303157472
1.531431473868737,0.21281892793781249,0.0006750865113569967
1.5416410170278616,0.3042968354243475,0.0006394523570714463
1.5519186238080471,0.3607024263033913,0.0006194117580484944
1.5622647479667675,0.4231498102072387,0.0005782237470194899
1.572679846286546,0.5029546791695914,0.0005609418638554206
1.5831643785951228,0.5160694384814761,0.0005451040846251475
1.593718807785757,0.4691266352730585,0.0004998887290841065
1.6043435998376618,0.29752406199669706,0.00047717527845366137
1.6150392238365794,0.136359420467633,0.00046227368645783927
1.6258061519954898,0.0847570970680369,0.0004493745092886284
1.6366448596754597,0.07123908776807801,0.0004416345559018906
1.6475558254066294,0.0807476199238103,0.00042423506153345625
1.65853953090934,0.09041715222265383,0.0004069314107276775
1.6695964611154022,0.050498890320001266,0.000392623558397884
1.6807271041895049,0.07103004881683352,0.000384239210880002
1.6919319515507678,0.07085412421601164,0.0003841668338006349
1.7032114978944397,0.05371567317936381,0.0003840386319032064
1.7145662412137357,0.06724559705781466,0.00039232315480527643
1.7259966828218272,0.0695330143997165,0.0004030524442255321
1.7375033273739726,0.05347291222283555,0.0004161410931418951
1.749086682889799,0.05155011051367848,0.00041638557385403224
1.7607472607757308,0.04612578285254772,0.00042293083969158256
1.7724855758475688,0.034343039909862635,0.00045161030319700436
1.7843021463532192,0.024929088949313633,0.000489720512791351
1.7961974939955738,0.018911119402476504,0.0005970109413376258
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.024270817006158324,0.0008884115775507464
1.9713045370611115,0.03075931869964131,0.0006468585996819738
1.9844465673081857,0.04302748417257852,0.0004562883014690748
1.99767621109024,0.05275041059295756,0.000554415097022515
2.0109940524975083,0.06800943625530136,0.0007302850280036827
2.0244006795141583,0.07711804632715229,0.0004545981245618487
2.0378966840442523,0.08939587180867617,0.0003532830848148704
2.0514826619378805,0.09931427000774617,0.00039151915486753866
2.0651592130174663,0.10218032243189154,0.00039436279926366886
2.0789269411042492,0.10715961673447413,0.0003281041250701356
2.092786454044944,0.10661788390725482,0.0002905081826122117
2.106738363738577,0.100978630993351,0.0002771197216372834
2.1207832861635008,0.09338164473430148,0.00026735647662727373
2.1349218414045907,0.0864670435262609,0.00025134986738631045
2.149154653680621,0.07494619698921214,0.0002432821419226842
2.163482351371825,0.06395543561470819,0.0002428821686852601
2.1779055670476373,0.05461450262029862,0.00024335713762469884
2.1924249374946214,0.034196069779222515,0.0002501427861126616
2.2070411037445856,0.015609719183947915,0.00024954546425567324
2.2217547111028826,0.01829628484361122,0.00024489953686613664
2.2365664091769015,0.010800561853585845,0.0002411292017840321
2.251476851904747,0.00608880748017455,0.00023625700991287672
2.2664866975841123,0.00649799985007394,0.00023812894531992918
2.2815966089013395,0.005134517820188679,0.000229999118252589
2.2968072529606816,0.002615779724828891,0.00021559299830822113
2.3121193013137527,0.005667768679991913,0.00019892048514871078
2.3275334299891774,0.005759082310542301,0.00020433798507629264
2.3430503195224386,0.005170503268842412,0.0002229923114962978
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
