#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.09567379087615638,0.006677619561814104
1.442535050243971,0.1364566247283756,0.005163026940688063
1.452151950578931,0.17345846433706555,0.004582798710797914
1.4618329635827905,0.1885336472293886,0.00444525674127862
1.4715785166733424,0.21051647526871792,0.005213439722625407
1.4813890401178311,0.2384473942011294,0.005197472029002687
1.49126496705195,0.24254635352286774,0.004702332623965554
1.501206733498963,0.2861933435571809,0.0050767734660900335
1.511214778388956,0.35099562836485115,0.0037878232021015114
1.5212895435782157,0.3976907098051485,0.002917849415432618
1.531431473868737,0.4403789662288193,0.0029049098864181704
1.5416410170278616,0.4818763324767869,0.0035715713252293876
1.5519186238080471,0.5382341808184891,0.00375909598471916
1.5622647479667675,0.5752907727211334,0.0036471402488075988
1.572679846286546,0.6164134811175109,0.004291601627983194
1.5831643785951228,0.6552609560152297,0.004352102565004025
1.593718807785757,0.5988251807552312,0.0036162756033101006
1.6043435998376618,0.5342169609869603,0.002944194160890112
1.6150392238365794,0.44755193560685713,0.003032734197826047
1.6258061519954898,0.3852024338911998,0.0030984242425583465
1.6366448596754597,0.36830422614193364,0.003321165962658236
1.6475558254066294,0.38022574528942205,0.002443907913568095
1.65853953090934,0.3664236878683278,0.002489685651840995
1.6695964611154022,0.3257478539323345,0.003178033324177598
1.6807271041895049,0.33232804531318655,0.003082485573133937
1.6919319515507678,0.3282208966553657,0.0020415008197675957
1.7032114978944397,0.3055638588698716,0.002021519377422191
1.7145662412137357,0.3004486525208281,0.002093917007833579
1.7259966828218272,0.26984012843067356,0.0026313883361624227
1.7375033273739726,0.2373790192286979,0.002621089320767999
1.749086682889799,0.21064858174034504,0.00211504293672288
1.7607472607757308,0.17813611394631967,0.002654707235027026
1.7724855758475688,0.1434811175109889,0.002988382917644768
1.7843021463532192,0.10204799224492099,0.0025376019971120514
1.7961974939955738,0.0891514377499329,0.0031747440449921703
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.08403091431629302,0.00573966965743287
1.9713045370611115,0.08974415590854615,0.0036906677003783663
1.9844465673081857,0.1015445617850359,0.002845870675865655
1.99767621109024,0.10347220156366738,0.0030761661978143504
2.0109940524975083,0.11577435387164113,0.005687314880286473
2.0244006795141583,0.13534912387781306,0.0034017120982081143
2.0378966840442523,0.1553232052274977,0.0028056015273473845
2.0514826619378805,0.17688594939024493,0.0036413058065848615
2.0651592130174663,0.1941817417127851,0.004361788297254093
2.0789269411042492,0.17520359646918227,0.0043475107195119714
2.092786454044944,0.17424096480295156,0.0034473141432621707
2.106738363738577,0.18595614345528433,0.00319093016336898
2.1207832861635008,0.17908706854252043,0.003161726766543432
2.1349218414045907,0.18195410552446797,0.0028953252035502286
2.149154653680621,0.17833399155763224,0.0030341277531557138
2.163482351371825,0.15567999699097462,0.003070027449232333
2.1779055670476373,0.14353890447541232,0.0034377473934027263
2.1924249374946214,0.10593784994879528,0.004194588834349706
2.2070411037445856,0.08726769383850766,0.004229931383541179
2.2217547111028826,0.08830487581786506,0.004608784990451869
2.2365664091769015,0.06414903993284403,0.005078933895549505
2.251476851904747,0.05935033261698013,0.006631017636945943
2.2664866975841123,0.05060794280116326,0.007002094362635158
2.2815966089013395,0.06448333666719666,0.004051719956051162
2.2968072529606816,0.05916485868693656,0.004554898270626986
2.3121193013137527,0.05153267528000178,0.0050945871424611525
2.3275334299891774,0.055517022364239096,0.006013623935044483
2.3430503195224386,0.035455831012451554,0.006237524946508398
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
