#WAVELENGTH,FLUX,UNCERTAINTY
1.367857538998058,nan,nan
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.0,5.107456064192428e-05
1.442535050243971,0.0035821040052761164,0.00018338413167896003
1.452151950578931,0.010805258476186,0.00034232875724865504
1.4618329635827905,0.013805127764527107,0.0003834399910923267
1.4715785166733424,0.016893746556784016,0.0004890584834952502
1.4813890401178311,0.023301535804877028,0.0005217555878177471
1.49126496705195,0.03677426879800104,0.00047821588265841173
1.501206733498963,0.056639976847228254,0.00044938208386008653
1.511214778388956,0.06876050099282113,0.00040532541947702066
1.5212895435782157,0.09825626404212015,0.00038239240737693634
1.531431473868737,0.15512487614213594,0.0003555162923741146
1.5416410170278616,0.23081978566551653,0.0003404835674491979
1.5519186238080471,0.30447213377563154,0.00032681605297062556
1.5622647479667675,0.3785110359151905,0.00031660297110733124
1.572679846286546,0.4890930340640131,0.00031506253102857464
1.5831643785951228,0.5156657841589871,0.0003108662936756911
1.593718807785757,0.39767313664900344,0.00028370248565925016
1.6043435998376618,0.17727283260160914,0.0002630768930074705
1.6150392238365794,0.06461624786716431,0.00024388842323915896
1.6258061519954898,0.0314281558298379,0.00023784276742640055
1.6366448596754597,0.027141955717305113,0.0002282474655169443
1.6475558254066294,0.028264242185694757,0.0002234482423360783
1.65853953090934,0.026797428097164615,0.0002211814674392511
1.6695964611154022,0.01953006588455076,0.00021434868569421183
1.6807271041895049,0.024613764182459766,0.0002051263162514214
1.6919319515507678,0.02230032284637447,0.00020954877883374199
1.7032114978944397,0.013693391530210874,0.00019614971381853112
1.7145662412137357,0.021669861432586725,0.0001951874174196588
1.7259966828218272,0.02554983549260508,0.00019985297876591322
1.7375033273739726,0.019874795446860896,0.00020304792233843296
1.749086682889799,0.022859253895892814,0.00020059682798928295
1.7607472607757308,0.022875219566213533,0.00020470628741451092
1.7724855758475688,0.019712244239222243,0.00021171391033787435
1.7843021463532192,0.01368842660858565,0.0002212448775594925
1.7961974939955738,0.009117890901293604,0.00025001944226245553
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.015116011900798825,0.0001878002240535815
1.9713045370611115,0.019638720970915104,0.00015159448307763444
1.9844465673081857,0.031093786512776125,0.00011663615809263551
1.99767621109024,0.03828149171865759,0.0001485994446164006
2.0109940524975083,0.045505016161900995,0.0001935557711149404
2.0244006795141583,0.05464058618222739,0.0001240443899652631
2.0378966840442523,0.06875783290839804,9.787760793658917e-05
2.0514826619378805,0.07744164809614633,0.00010810195145513091
2.0651592130174663,0.0841971481033265,0.00010703779292083576
2.0789269411042492,0.08766166796562397,9.182483238472498e-05
2.092786454044944,0.08522517653417301,8.161028294589458e-05
2.106738363738577,0.07748122876139525,7.558873585155609e-05
2.1207832861635008,0.0678642857236106,7.214085322379198e-05
2.1349218414045907,0.05850737892608215,6.587186207283198e-05
2.149154653680621,0.04537804553269652,6.463320268162547e-05
2.163482351371825,0.03662111096098036,6.199689133930082e-05
2.1779055670476373,0.030997233677850754,6.058335077453494e-05
2.1924249374946214,0.01504867540623421,5.9793007365846135e-05
2.2070411037445856,0.0073357502343345095,5.7868716663121495e-05
2.2217547111028826,0.00702430390330144,5.833295682763891e-05
2.2365664091769015,0.004396901138252139,5.866797465980722e-05
2.251476851904747,0.0024331731544362327,5.853081175433458e-05
2.2664866975841123,0.0024374889033797692,5.9063745795876465e-05
2.2815966089013395,0.0025118467130015834,5.992378711279906e-05
2.2968072529606816,0.0025588885294726233,5.990582522399458e-05
2.3121193013137527,0.002351859303993869,6.0912606233985486e-05
2.3275334299891774,0.0012083126852564427,6.20446168113691e-05
2.3430503195224386,0.0013433510571244217,6.530009772045707e-05
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
