#WAVELENGTH,FLUX,UNCERTAINTY
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,-0.010773258974691889,0.0029588136502334893
1.442535050243971,0.0038449716141263604,0.002578750966739659
1.452151950578931,0.04274407457398681,0.0021425789921442947
1.4618329635827905,0.04822368993834044,0.0020778236356214196
1.4715785166733424,0.05169193449056505,0.0021586208416806553
1.4813890401178311,0.08449372355482787,0.0020362045120514358
1.49126496705195,0.10985852910996902,0.0017648173528826778
1.501206733498963,0.1411141453582371,0.0016539599239813537
1.511214778388956,0.16884231334766742,0.0014555470821609935
1.5212895435782157,0.21823458720822897,0.0013391721104950164
1.531431473868737,0.2884058432991267,0.0012516684199164547
1.5416410170278616,0.331228082791454,0.0011497548443318917
1.5519186238080471,0.38747655016027943,0.001098744485377215
1.5622647479667675,0.43776247037301563,0.0010383260441946174
1.572679846286546,0.4683390450553938,0.0010311754191520957
1.5831643785951228,0.47361726947828536,0.0010072661791115207
1.593718807785757,0.43183861778346333,0.0009215833429227935
1.6043435998376618,0.343494493483462,0.0008949307146876777
1.6150392238365794,0.21193487576246944,0.0008687699471070178
1.6258061519954898,0.1572910528371975,0.0008444939665117218
1.6366448596754597,0.1486523160329771,0.0008279963185049827
1.6475558254066294,0.16379089502863398,0.0008011816133527978
1.65853953090934,0.17533255474115667,0.000765832587503512
1.6695964611154022,0.12076604082090289,0.0007353037444486489
1.6807271041895049,0.12700969904951226,0.0007257547907760383
1.6919319515507678,0.12875337295408307,0.0007067684097336581
1.7032114978944397,0.11032643324907553,0.0007006467586118768
1.7145662412137357,0.1204307777514634,0.0007138666232850929
1.7259966828218272,0.12176808586370934,0.0007433049438750631
1.7375033273739726,0.10132695265370134,0.0007712489001131411
1.749086682889799,0.08580622110727998,0.0007474814840209392
1.7607472607757308,0.07240311381703717,0.0007791456257001356
1.7724855758475688,0.05871706707773039,0.0008164772002932287
1.7843021463532192,0.03359604748988813,0.0008591395974276816
1.7961974939955738,0.02888724581049732,0.0010147807914979321
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.04673875681001061,0.0017371741043367649
1.9713045370611115,0.06006624142658941,0.0013424014670372106
1.9844465673081857,0.06560137096480939,0.0009467104770224996
1.99767621109024,0.07904908044460524,0.0011419600687800396
2.0109940524975083,0.09947866793022297,0.0016861362347843412
2.0244006795141583,0.10331865931252342,0.0010035155104574699
2.0378966840442523,0.1123515824446015,0.0007804935929070835
2.0514826619378805,0.12172690004307683,0.0008521693008997946
2.0651592130174663,0.12470731406561479,0.0008551770690222194
2.0789269411042492,0.11502912698531098,0.0007267114326436418
2.092786454044944,0.1109494143134465,0.0006535540847662813
2.106738363738577,0.1084194510826087,0.0006176603533473265
2.1207832861635008,0.10381567907332573,0.000577373892093308
2.1349218414045907,0.10166446659306928,0.0005468816731322644
2.149154653680621,0.09631534340961602,0.0005512905141630499
2.163482351371825,0.08264586860910282,0.0005559432728190076
2.1779055670476373,0.07635954583301476,0.0005444881797981231
2.1924249374946214,0.053758054617846864,0.0005725994231211566
2.2070411037445856,0.03597247079725725,0.0005846166804186634
2.2217547111028826,0.03171992190923653,0.0005689985474816319
2.2365664091769015,0.024605701492864347,0.0005557939860587438
2.251476851904747,0.021377476889320485,0.000560675085069651
2.2664866975841123,0.02020338962654615,0.0005950537110636166
2.2815966089013395,0.014510847612347109,0.000650988976155028
2.2968072529606816,0.02093365669422994,0.0006562362932905963
2.3121193013137527,0.022399714202164658,0.0006539097041627398
2.3275334299891774,0.008506399856946654,0.0007073941798497462
2.3430503195224386,0.009568742172217395,0.0007948613950703298
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
