#WAVELENGTH,FLUX,UNCERTAINTY
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.1328919485391467,0.0035145329319930313
1.442535050243971,0.16000992523246715,0.0031168162786846245
1.452151950578931,0.22307337821622972,0.002694290342622855
1.4618329635827905,0.22513831336018927,0.0026087864723600795
1.4715785166733424,0.25625297987610784,0.0026436521309411523
1.4813890401178311,0.2955898716894055,0.0025348676525340473
1.49126496705195,0.3268455701350707,0.002318524737946765
1.501206733498963,0.3590833150296069,0.0021907051480612068
1.511214778388956,0.4028530945860031,0.0019451266942881976
1.5212895435782157,0.48891368315925654,0.0017959235821904385
1.531431473868737,0.5511408079667239,0.0016868053938800017
1.5416410170278616,0.6183783938691055,0.0016169517838155979
1.5519186238080471,0.6648368338106042,0.0015327778343598652
1.5622647479667675,0.6887068068859699,0.0014180979747874694
1.572679846286546,0.7124853594724287,0.001379820456700088
1.5831643785951228,0.7254284004348927,0.0013544998544254374
1.593718807785757,0.7157314492959297,0.0012504960828343935
1.6043435998376618,0.6884466289835631,0.0012178095040395302
1.6150392238365794,0.6095006939713119,0.001210307225440683
1.6258061519954898,0.5510957601895815,0.0011830880393778938
1.6366448596754597,0.5346143586403698,0.0011452967137864038
1.6475558254066294,0.5365957738315009,0.0011015136192055136
1.65853953090934,0.5349118309987986,0.001058636476531894
1.6695964611154022,0.48256700096239324,0.0010287783771657393
1.6807271041895049,0.4833544047009858,0.0009993786619040097
1.6919319515507678,0.47936664591917194,0.0009664986564535139
1.7032114978944397,0.4505383749156704,0.0009624669795186184
1.7145662412137357,0.4342777467317789,0.0010007996763933323
1.7259966828218272,0.4033589987891079,0.0010233533345005428
1.7375033273739726,0.34561317091008875,0.0010305975020336322
1.749086682889799,0.30028622513563896,0.0010233108682163137
1.7607472607757308,0.25399906979775216,0.0010467903789491083
1.7724855758475688,0.20160178216465266,0.0011101694607090788
1.7843021463532192,0.1553214109827462,0.0011559058640730135
1.7961974939955738,0.12766077541847815,0.0013022612357464034
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.132230658947892,0.0016214708832525215
1.9713045370611115,0.15270265316685874,0.0013476456651394183
1.9844465673081857,0.1706146528739991,0.000959784326415441
1.99767621109024,0.1809688819966117,0.001131022118399253
2.0109940524975083,0.2038532386603753,0.0016277404981918716
2.0244006795141583,0.24004385239168366,0.0010431866765112671
2.0378966840442523,0.2536463672942538,0.00078800367062548
2.0514826619378805,0.2640759091357873,0.000845866739613759
2.0651592130174663,0.27638065057626804,0.000858028577028203
2.0789269411042492,0.281870566253503,0.0007279628856579761
2.092786454044944,0.27949125356677307,0.0006542410298536295
2.106738363738577,0.2753118454454931,0.0006201052227052259
2.1207832861635008,0.27313097852212276,0.0006051113665208846
2.1349218414045907,0.26490188319337116,0.0005546021975921261
2.149154653680621,0.25831548597326065,0.0005502330096509839
2.163482351371825,0.24426062857646472,0.0005494284658437176
2.1779055670476373,0.22455556294901788,0.0005392974705605592
2.1924249374946214,0.1944224153617042,0.0005556729246662866
2.2070411037445856,0.16376582045545954,0.0005625626267787261
2.2217547111028826,0.15513868041615117,0.0005632055401698984
2.2365664091769015,0.13923136813141623,0.0005699473418110131
2.251476851904747,0.12248827972647854,0.0005706497994695159
2.2664866975841123,0.11878924628100666,0.0005987550694791768
2.2815966089013395,0.1095391538790847,0.0006523524444576404
2.2968072529606816,0.10608019122634182,0.0006575956517319819
2.3121193013137527,0.09196177990539378,0.0006598932343942886
2.3275334299891774,0.0745091092690267,0.0006955426158171687
2.3430503195224386,0.08139100984750297,0.0007863775070741728
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
