#WAVELENGTH,FLUX,UNCERTAINTY
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.22746011971407396,0.030658187558006856
1.442535050243971,0.2286822665924743,0.02684427529687398
1.452151950578931,0.243339017912055,0.027997958720892932
1.4618329635827905,0.27363699646985407,0.028350827168397267
1.4715785166733424,0.2880481920111019,0.027634685011390693
1.4813890401178311,0.28861364614285945,0.028410397293335336
1.49126496705195,0.31648760619161015,0.02590402980958728
1.501206733498963,0.3460511702197161,0.02901195150258987
1.511214778388956,0.3796382445239936,0.02661690551079406
1.5212895435782157,0.3872121759621169,0.025431370783331943
1.531431473868737,0.5042296419616528,0.027251511238317427
1.5416410170278616,0.5061479056795475,0.023604541111569375
1.5519186238080471,0.4859244724493176,0.02218885266979272
1.5622647479667675,0.5390422423522893,0.024048251332258935
1.572679846286546,0.5856820705984127,0.02310202281932343
1.5831643785951228,0.5888281132079723,0.025334760086235985
1.593718807785757,0.5890950706367104,0.022597549694535625
1.6043435998376618,0.5819198857377149,0.023603698189008038
1.6150392238365794,0.5513718457909712,0.0242381178339279
1.6258061519954898,0.5337075993881382,0.021771606001927613
1.6366448596754597,0.5249498187618131,0.021188363798232187
1.6475558254066294,0.5752853741121131,0.0196810703528569
1.65853953090934,0.5740891344947296,0.018635205489635973
1.6695964611154022,0.5112797961661759,0.02365746460667088
1.6807271041895049,0.5111705351088444,0.02034309309546765
1.6919319515507678,0.5027585600969607,0.020364233561842887
1.7032114978944397,0.4169987677154977,0.020608775577788244
1.7145662412137357,0.4224640733873857,0.019473474343926777
1.7259966828218272,0.40588342633664576,0.01840519406791307
1.7375033273739726,0.349696209204512,0.01844979961296805
1.749086682889799,0.31989610061929624,0.016565123277234167
1.7607472607757308,0.29959832481397464,0.018059050532675817
1.7724855758475688,0.24338182121286533,0.01839212779713939
1.7843021463532192,0.23707959836987008,0.017587228436012625
1.7961974939955738,0.21203302162017257,0.02107584129547258
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.13993987262638802,0.018926834265448257
1.9713045370611115,0.13860722564773786,0.01734083660954205
1.9844465673081857,0.1687200236093996,0.01257240732126575
1.99767621109024,0.17824015355120967,0.021559678697926635
2.0109940524975083,0.18282078257950718,0.019953234735049893
2.0244006795141583,0.20033296462419833,0.0158383150423662
2.0378966840442523,0.2280530580705624,0.015003986424797179
2.0514826619378805,0.25034298960780915,0.014565166958595934
2.0651592130174663,0.25743707351579553,0.012728610211044648
2.0789269411042492,0.2564593560130753,0.01110352055039946
2.092786454044944,0.25787862335573375,0.00922021568709057
2.106738363738577,0.2622017567375775,0.010657069113250808
2.1207832861635008,0.276229975376838,0.010823627492228993
2.1349218414045907,0.27508104467087646,0.00910997997585741
2.149154653680621,0.25476975203372004,0.009905854955606511
2.163482351371825,0.251932343751056,0.00932827482978271
2.1779055670476373,0.25351831868634417,0.009985292666512885
2.1924249374946214,0.2503666440635201,0.011249094375857688
2.2070411037445856,0.22471417532682578,0.011408853403335082
2.2217547111028826,0.22021216920370096,0.011148803172214526
2.2365664091769015,0.21852504331018202,0.009501243710896284
2.251476851904747,0.22039622339718537,0.009710537585891875
2.2664866975841123,0.23077061711095745,0.010094299788741807
2.2815966089013395,0.21653390134064446,0.009943687789904052
2.2968072529606816,0.19554282470246076,0.0106344789355978
2.3121193013137527,0.18755302540488547,0.011136596909905774
2.3275334299891774,0.19508539258511665,0.011383005338381477
2.3430503195224386,0.18368721150012057,0.012568006596638466
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
