#WAVELENGTH,FLUX,UNCERTAINTY
1.376976589258045,nan,nan
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.24950266975906982,0.0020931304875219875
1.442535050243971,0.2524010692226334,0.0017303999766179149
1.452151950578931,0.2833677131083376,0.0015687910449482482
1.4618329635827905,0.3083508842857984,0.0013600032900075005
1.4715785166733424,0.34279142045231453,0.0013310699196070527
1.4813890401178311,0.37426062842327923,0.0011264651683609594
1.49126496705195,0.3891501678511131,0.0008269364725168918
1.501206733498963,0.4308074276571518,0.0008546958964966847
1.511214778388956,0.46978131656376376,0.0008760389364384953
1.5212895435782157,0.5158587400369076,0.0008000025266503352
1.531431473868737,0.551665443774785,0.0007740841809547586
1.5416410170278616,0.5932594373306764,0.000835366731480279
1.5519186238080471,0.6383986798289096,0.0008331875388516822
1.5622647479667675,0.6587157733421021,0.000599809282956145
1.572679846286546,0.6846471138933605,0.0005601206665217973
1.5831643785951228,0.6947123525167851,0.00074799671054867
1.593718807785757,0.7034408711325533,0.0005911146028433896
1.6043435998376618,0.717283910096588,0.000577553217712154
1.6150392238365794,0.7174858252925124,0.000543444144724807
1.6258061519954898,0.7001086185657073,0.000532952538520665
1.6366448596754597,0.6992922155365345,0.0005765674361405927
1.6475558254066294,0.7057387780242648,0.0005091601132539565
1.65853953090934,0.6959426318514664,0.0005191039949676346
1.6695964611154022,0.6886784393527425,0.0005477380613763236
1.6807271041895049,0.6862115924015469,0.0005472467363000467
1.6919319515507678,0.6645190906101535,0.00045316981641541353
1.7032114978944397,0.6342777463534099,0.0004441918781474682
1.7145662412137357,0.5936652615679846,0.0005332015175049839
1.7259966828218272,0.5469367325228709,0.0005845347329250653
1.7375033273739726,0.49811040965242054,0.0005256955382103382
1.749086682889799,0.43890290033962853,0.0005335127711985076
1.7607472607757308,0.3715141446464329,0.0006050853613341477
1.7724855758475688,0.3233777689912246,0.0006495936949617835
1.7843021463532192,0.2796198396212061,0.0006007649187402781
1.7961974939955738,0.24881389201087595,0.0007370535303337167
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.20061480608165808,0.0011099894443215997
1.9713045370611115,0.20363185852163412,0.0007322949616004621
1.9844465673081857,0.21586038112509323,0.0004836014679395893
1.99767621109024,0.21728417849886134,0.0008709134067760508
2.0109940524975083,0.23202743868771838,0.0010400223836016255
2.0244006795141583,0.2686816226037045,0.0006108495025751482
2.0378966840442523,0.2858521787516196,0.0005437124291106947
2.0514826619378805,0.2985925444903608,0.0006470902459860141
2.0651592130174663,0.31203574075346496,0.0008031879091985191
2.0789269411042492,0.3277047587262947,0.000746860476287501
2.092786454044944,0.3327677458380776,0.0005943071819598585
2.106738363738577,0.3408567001796301,0.00047071792594631496
2.1207832861635008,0.3461411575101103,0.0005079729749813286
2.1349218414045907,0.34570400689318387,0.0005430251708331769
2.149154653680621,0.34307815076661824,0.0005741623240212198
2.163482351371825,0.3410299730186697,0.000601564223256098
2.1779055670476373,0.3346012017673446,0.0006039398588156278
2.1924249374946214,0.32037641808423967,0.0007130193086961165
2.2070411037445856,0.30999879755781534,0.0007953865848170645
2.2217547111028826,0.30299409254264986,0.00084795928906242
2.2365664091769015,0.2944694446250834,0.0009129207567294511
2.251476851904747,0.2859990714815069,0.001037051466314203
2.2664866975841123,0.27890631134909105,0.0009410551455014883
2.2815966089013395,0.2625971156111351,0.0007633430375905117
2.2968072529606816,0.23126212794843728,0.0007665693202532163
2.3121193013137527,0.20995173513634222,0.0008426812292581135
2.3275334299891774,0.20667653722417448,0.0008631848462144009
2.3430503195224386,0.2090695927217892,0.0009834071883415155
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
