#WAVELENGTH,FLUX,UNCERTAINTY
1.3861564331864318,nan,nan
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.17169816342745758,0.0019098089813551792
1.442535050243971,0.18958136877826678,0.0017973880417448112
1.452151950578931,0.23152447749425997,0.0016261349237229779
1.4618329635827905,0.25848483982006604,0.0015663564205142578
1.4715785166733424,0.28085889637735034,0.0015050779766024585
1.4813890401178311,0.2933893000850513,0.0015081047639616128
1.49126496705195,0.3227408174414771,0.0013669249618059411
1.501206733498963,0.3486726401308257,0.0012270885884133659
1.511214778388956,0.3896900555692779,0.0011345697328251198
1.5212895435782157,0.43234121021053545,0.001051262935684542
1.531431473868737,0.4526493660089286,0.0010199751110262709
1.5416410170278616,0.506130689402171,0.0009926748946420406
1.5519186238080471,0.5306840484415173,0.0009416507170544028
1.5622647479667675,0.5425880658070686,0.0008888805287803147
1.572679846286546,0.57572351394464,0.0008250452190486576
1.5831643785951228,0.59067228240436,0.0007947534869422019
1.593718807785757,0.5804893673716961,0.0007780092865557718
1.6043435998376618,0.5685733649527838,0.0008288807941848292
1.6150392238365794,0.5611397116530005,0.0008216271414456774
1.6258061519954898,0.5471951933243862,0.0007426847425487459
1.6366448596754597,0.5363772529770995,0.0007110228953061667
1.6475558254066294,0.5139796217590165,0.0007168073605432609
1.65853953090934,0.5049567321322322,0.0006611207264434697
1.6695964611154022,0.4911093414061084,0.0005980264415892867
1.6807271041895049,0.48532244660567475,0.000618830433792916
1.6919319515507678,0.47178420333464344,0.0006736736769130358
1.7032114978944397,0.4410590285171265,0.0007112366524405578
1.7145662412137357,0.4195543750311794,0.0006580402033128885
1.7259966828218272,0.39178619273182563,0.000633173050964649
1.7375033273739726,0.3378551560672964,0.0006357737091742684
1.749086682889799,0.30635098320024046,0.0005802965307780718
1.7607472607757308,0.25734330911581943,0.0005873366901834249
1.7724855758475688,0.22483885578634727,0.0006577255305571951
1.7843021463532192,0.19363657546264132,0.000655220400633788
1.7961974939955738,0.1516022860424624,0.0007539654249837994
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.14658576552855304,0.0007674063587585483
1.9713045370611115,0.143226619716082,0.0006418272437134323
1.9844465673081857,0.1641200963184593,0.00047183755771684397
1.99767621109024,0.1704522349995194,0.0005521552435424604
2.0109940524975083,0.199312137026271,0.0008933946274618969
2.0244006795141583,0.20837189438065262,0.0005628019945397227
2.0378966840442523,0.2196493733094687,0.0004466930686070578
2.0514826619378805,0.23290621117785698,0.0004745114094025717
2.0651592130174663,0.23970424599413281,0.0004551971474185965
2.0789269411042492,0.24028146015669394,0.0003889647165013621
2.092786454044944,0.24306378725252692,0.00034207681387756915
2.106738363738577,0.24311831316153543,0.0003306157756263299
2.1207832861635008,0.24220834646416592,0.00032394697123404683
2.1349218414045907,0.23878206610152378,0.00029565398919598944
2.149154653680621,0.2306632266927215,0.000297605009652824
2.163482351371825,0.22582097615521923,0.000306792303487258
2.1779055670476373,0.22417847630427193,0.00031316431470366596
2.1924249374946214,0.21430133222689593,0.0003455163954621456
2.2070411037445856,0.19869496761602082,0.0003295668015078076
2.2217547111028826,0.19253723579649504,0.0003266253912449619
2.2365664091769015,0.18562169270323184,0.00032600851853001095
2.251476851904747,0.17993372022140106,0.0003209012501892208
2.2664866975841123,0.17671281317796164,0.000350336324727591
2.2815966089013395,0.1664575467508338,0.0003869863817324485
2.2968072529606816,0.1604400917677893,0.00038547738076131116
2.3121193013137527,0.15176543790464767,0.000381113979348712
2.3275334299891774,0.14512158136999503,0.0004037860911933855
2.3430503195224386,0.14384371307903931,0.00046302032489791464
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
