#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.2725422255046229,0.005499353203921725
1.442535050243971,0.29943233751318854,0.004786334089456597
1.452151950578931,0.3810114910333198,0.0040525520028200914
1.4618329635827905,0.41451212940540133,0.0038068993598600527
1.4715785166733424,0.43832736271137945,0.0038758046644667894
1.4813890401178311,0.4715063381288066,0.0036807343583331437
1.49126496705195,0.5029593243717749,0.0032138136830303842
1.501206733498963,0.5426294095154804,0.0029796357523181
1.511214778388956,0.5736106905955022,0.0027283170973275168
1.5212895435782157,0.5943660116362897,0.0025051994215420864
1.531431473868737,0.6348728318816939,0.0023839120308785195
1.5416410170278616,0.6916831612339969,0.0024000295182244643
1.5519186238080471,0.7018121437966909,0.0022554502151251564
1.5622647479667675,0.7209681761063955,0.001968963267413556
1.572679846286546,0.7459656949943334,0.0019164012953183595
1.5831643785951228,0.755579311538842,0.001879830154535198
1.593718807785757,0.743424633219429,0.001758427665037624
1.6043435998376618,0.7429309297024966,0.001689849452086844
1.6150392238365794,0.7358435134494746,0.0016680539109397775
1.6258061519954898,0.7267505526036899,0.0016857544749737771
1.6366448596754597,0.7080168551052387,0.0016409591399966922
1.6475558254066294,0.6965416908270726,0.0015894747942881821
1.65853953090934,0.694238202878896,0.0015012993035093346
1.6695964611154022,0.6919431952122178,0.0014216530904889537
1.6807271041895049,0.6886269853304564,0.0014287163412970052
1.6919319515507678,0.6715272113761381,0.001353100164055199
1.7032114978944397,0.6527475440349113,0.001391107590212385
1.7145662412137357,0.6214995958851995,0.0014524070551373718
1.7259966828218272,0.5901562235778358,0.001443569318915802
1.7375033273739726,0.5325645328431227,0.0014369227160954876
1.749086682889799,0.4914119097745068,0.0013874055362539132
1.7607472607757308,0.4489572276431652,0.0014629500174413658
1.7724855758475688,0.3999059360459151,0.0015562579016269423
1.7843021463532192,0.3530486863876033,0.001589970645675834
1.7961974939955738,0.33972547145747156,0.0018170437311587737
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.23374712069254178,0.0018363679303618303
1.9713045370611115,0.23757546400993723,0.0014351065127908482
1.9844465673081857,0.2550882738529748,0.0010150047924918017
1.99767621109024,0.26421580653942217,0.001178276835257761
2.0109940524975083,0.27535484520463593,0.0019122455623962105
2.0244006795141583,0.3071640242613297,0.0012210104009248123
2.0378966840442523,0.3233253207267652,0.0008593717929527183
2.0514826619378805,0.33411202888467845,0.0009281394014299902
2.0651592130174663,0.3459557705460848,0.0009210516114594785
2.0789269411042492,0.35300880387560624,0.0008080958001990407
2.092786454044944,0.35816221216791094,0.0006986243405421065
2.106738363738577,0.35436875555311503,0.0006624231760113972
2.1207832861635008,0.3496454906480967,0.0006937926083917315
2.1349218414045907,0.34807569398509586,0.000584865740555041
2.149154653680621,0.34131567117397826,0.0005870795299204502
2.163482351371825,0.33499173214535505,0.0005865597094409146
2.1779055670476373,0.32356155114256263,0.0005875034531658896
2.1924249374946214,0.3119042707201405,0.0006507719397340247
2.2070411037445856,0.30066285994386893,0.0006433047177217069
2.2217547111028826,0.28034784183552924,0.0006353076870209888
2.2365664091769015,0.2676332130476772,0.0006253175949294599
2.251476851904747,0.26156588649756146,0.0006238128234231435
2.2664866975841123,0.2610664524933791,0.0006986760567663264
2.2815966089013395,0.2544315138343618,0.0007602551263611633
2.2968072529606816,0.22567939229463152,0.0007568811784145575
2.3121193013137527,0.21502740306408524,0.0007480905216778375
2.3275334299891774,0.19481395941656335,0.0007927217847223298
2.3430503195224386,0.20466013298760655,0.000944507636498961
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
