#WAVELENGTH,FLUX,UNCERTAINTY
1.3953974760743413,nan,nan
1.4047001259148368,nan,nan
1.4140647934209356,nan,nan
1.4234918920437418,nan,nan
1.4329818379907,0.025958819314837456,0.012697767490973517
1.442535050243971,0.011807261034846306,0.011080023201842272
1.452151950578931,0.018540596589446068,0.009462096851462555
1.4618329635827905,0.03643152117729187,0.009844452357954685
1.4715785166733424,0.04037443548440933,0.008883156771711392
1.4813890401178311,0.041280098259449005,0.009723920907855413
1.49126496705195,0.05115394666790962,0.005402596934634668
1.501206733498963,0.09378235042095184,0.007373322624559094
1.511214778388956,0.10225727409124374,0.008576395640907779
1.5212895435782157,0.11934451758861542,0.008576395640907779
1.531431473868737,0.18623492121696472,0.011638507957046613
1.5416410170278616,0.2698690891265869,0.014372733628197526
1.5519186238080471,0.34292468428611755,0.017361240087168717
1.5622647479667675,0.38007694482803345,0.018683816375868245
1.572679846286546,0.45213139057159424,0.018683816375868245
1.5831643785951228,0.5102942585945129,0.02427560376143588
1.593718807785757,0.46197789907455444,0.020401144818018743
1.6043435998376618,0.33056485652923584,0.022604846110777455
1.6150392238365794,0.1193472370505333,0.01056717809657595
1.6258061519954898,0.08299117535352707,0.008391604523258916
1.6366448596754597,0.06438679993152618,0.010201704652284234
1.6475558254066294,0.06633942574262619,0.010201704652284234
1.65853953090934,0.07272793352603912,0.008423850505986563
1.6695964611154022,0.0520213283598423,0.006293739305389916
1.6807271041895049,0.0652860477566719,0.005850645085400105
1.6919319515507678,0.0632929727435112,0.006629733140559887
1.7032114978944397,0.049939434975385666,0.006607892749119974
1.7145662412137357,0.05275016650557518,0.0057066386067219955
1.7259966828218272,0.05876532942056656,0.005519496394315708
1.7375033273739726,0.053881969302892685,0.00711556465270715
1.749086682889799,0.044717006385326385,0.005809022720249168
1.7607472607757308,0.029949873685836792,0.004852910740404997
1.7724855758475688,0.02217816933989525,0.005681939958613739
1.7843021463532192,0.018249398097395897,0.004653075149057098
1.7961974939955738,0.0171017125248909,0.006080391643743184
1.8081721439555445,nan,nan
1.8202266249152477,nan,nan
1.8323614690813492,nan,nan
1.8445772122085584,nan,nan
1.856874393623282,nan,nan
1.869253556247437,nan,nan
1.88171524662242,nan,nan
1.894260014933236,nan,nan
1.9068884150327905,nan,nan
1.9196010044663423,nan,nan
1.9323983444961177,nan,nan
1.9452810001260916,nan,nan
1.958249540126932,0.016169743612408638,0.0073011620343687205
1.9713045370611115,0.029114585369825363,0.004728906645450526
1.9844465673081857,0.029904086142778397,0.004230328915250682
1.99767621109024,0.03224074840545654,0.004146504993322957
2.0109940524975083,0.034752603620290756,0.005874514347136714
2.0244006795141583,0.04362776502966881,0.005260507054289816
2.0378966840442523,0.04785528406500816,0.005260507054289816
2.0514826619378805,0.04840581491589546,0.0057720990262588945
2.0651592130174663,0.05949259549379349,0.0057720990262588945
2.0789269411042492,0.05892985686659813,0.0043450355321153706
2.092786454044944,0.04960518330335617,0.003942488294646899
2.106738363738577,0.04810229688882828,0.004181972092532049
2.1207832861635008,0.04718293994665146,0.0036678328244398335
2.1349218414045907,0.042736880481243134,0.003492322957973791
2.149154653680621,0.028147270902991295,0.002966357920636722
2.163482351371825,0.023384183645248413,0.0034795992807284924
2.1779055670476373,0.023384183645248413,0.0031778693676073402
2.1924249374946214,0.01569695770740509,0.003715063847772499
2.2070411037445856,0.004022315144538879,0.0053108376451418025
2.2217547111028826,0.0067134033888578415,0.003617593577619761
2.2365664091769015,0.0021718284115195274,0.003167029820919135
2.251476851904747,0.0012762215919792652,0.003889932671355362
2.2664866975841123,0.0038888859562575817,0.0034365136910253498
2.2815966089013395,0.005611753556877375,0.002623832527563902
2.2968072529606816,0.006528853438794613,0.002470761129437242
2.3121193013137527,0.00608937768265605,0.002470761129437242
2.3275334299891774,-0.006961797829717398,0.0027395321102069393
2.3430503195224386,-0.008572235703468323,0.003483880126492453
2.3586706549859215,nan,nan
2.3743951260191607,nan,nan
2.3902244268592883,nan,nan
2.406159256371683,nan,nan
2.4222003180808276,nan,nan
2.4383483202013663,nan,nan
2.454603975669375,nan,nan
